timestamp,scenario_name,background_traffic,background_load_percent,repeat_index,event_name,process_name,pid,cpu_percent,rss_bytes,ctx_switches_voluntary,ctx_switches_involuntary,ctx_switches_total,ctx_switches_delta,ctx_switches_per_second
2026-04-25T11:09:52.318264+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,488635,0.0,66441216,841,92,933,5,49.7824
2026-04-25T11:09:52.318264+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,488628,99.6,59478016,1544,628,2172,4,39.8343
2026-04-25T11:09:52.418726+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,488635,0.0,66441216,841,92,933,0,0.0
2026-04-25T11:09:52.418726+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,488628,99.5,59478016,1544,677,2221,49,487.7558
2026-04-25T11:09:52.519142+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,488635,0.0,66441216,841,92,933,0,0.0
2026-04-25T11:09:52.519142+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,488628,99.6,59482112,1544,736,2280,59,587.2819
2026-04-25T11:09:52.620034+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,488635,0.0,66441216,841,92,933,0,0.0
2026-04-25T11:09:52.620034+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,488628,98.9,59482112,1544,768,2312,32,316.4427
2026-04-25T11:09:52.721930+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,488635,0.0,66441216,841,92,933,0,0.0
2026-04-25T11:09:52.721930+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,488628,88.1,59482112,1544,891,2435,123,1203.743
2026-04-25T11:09:52.823447+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,488635,0.0,66441216,842,92,934,1,9.7877
2026-04-25T11:09:52.823447+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,488628,58.7,59482112,1544,1150,2694,259,2534.9177
2026-04-25T11:09:52.928742+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,488635,0.0,66441216,842,92,934,0,0.0
2026-04-25T11:09:52.928742+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,488628,28.8,59482112,1544,1304,2848,154,1479.3133
2026-04-25T11:09:53.029201+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,488635,0.0,66441216,842,92,934,0,0.0
2026-04-25T11:09:53.029201+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,488628,39.8,59486208,1544,1373,2917,69,686.6936
2026-04-25T11:09:53.129773+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,488635,0.0,66441216,842,92,934,0,0.0
2026-04-25T11:09:53.129773+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,488628,29.5,59486208,1544,1446,2990,73,718.6567
2026-04-25T11:09:53.231262+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,488635,0.0,66441216,842,92,934,0,0.0
2026-04-25T11:09:53.231262+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,488628,39.8,59486208,1544,1562,3106,116,1154.6474
2026-04-25T11:09:53.331692+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,488635,0.0,66445312,843,93,936,2,19.9184
2026-04-25T11:09:53.331692+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,488628,39.4,59486208,1544,1727,3271,165,1626.5955
2026-04-25T11:09:53.433161+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,488635,0.0,66445312,843,93,936,0,0.0
2026-04-25T11:09:53.433161+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,488628,69.7,59490304,1544,1993,3537,266,2647.7094
2026-04-25T11:09:53.534490+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,488635,9.9,66445312,843,93,936,0,0.0
2026-04-25T11:09:53.534490+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,488628,69.0,59490304,1544,2218,3762,225,2199.4774
2026-04-25T11:09:53.637442+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,488635,0.0,66445312,843,93,936,0,0.0
2026-04-25T11:09:53.637442+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,488628,58.3,59490304,1544,2332,3876,114,1116.0966
2026-04-25T11:09:53.738908+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,488635,0.0,66445312,843,93,936,0,0.0
2026-04-25T11:09:53.738908+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,488628,59.1,59494400,1544,2454,3998,122,1202.5057
2026-04-25T11:09:53.839818+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,488635,19.8,66547712,856,95,951,15,148.8713
2026-04-25T11:09:53.839818+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,488628,39.7,59494400,1557,2470,4027,29,287.8077
2026-04-25T11:09:53.941866+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,488635,0.0,66547712,868,99,967,16,156.7244
2026-04-25T11:09:53.941866+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,488628,29.4,59494400,1570,2488,4058,31,303.5058
2026-04-25T11:09:54.002519+00:00,recovery_scenario,iperf_tcp,10,1,recovery_requested,,,,,,,,,
2026-04-25T11:09:54.042426+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,488635,9.9,66555904,877,106,983,16,159.194
2026-04-25T11:09:54.042426+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,488628,39.8,59494400,1581,2513,4094,36,353.9226
2026-04-25T11:09:54.144505+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,488635,0.0,66555904,877,106,983,0,0.0
2026-04-25T11:09:54.144505+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,488628,19.1,59494400,1596,2563,4159,65,623.7369
2026-04-25T11:09:54.248470+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,488635,0.0,66555904,877,106,983,0,0.0
2026-04-25T11:09:54.248470+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,488628,19.6,59494400,1618,2604,4222,63,619.2431
2026-04-25T11:09:54.350960+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,488635,0.0,66555904,877,106,983,0,0.0
2026-04-25T11:09:54.350960+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,488628,29.4,59494400,1639,2652,4291,69,672.9162
2026-04-25T11:09:54.452719+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,488635,0.0,66555904,877,106,983,0,0.0
2026-04-25T11:09:54.452719+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,488628,29.1,59494400,1668,2699,4367,76,745.583
2026-04-25T11:09:54.555554+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,488635,0.0,66555904,878,107,985,2,19.432
2026-04-25T11:09:54.555554+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,488628,19.7,59494400,1691,2755,4446,79,778.2607
2026-04-25T11:09:54.656567+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,488635,0.0,66555904,878,107,985,0,0.0
2026-04-25T11:09:54.656567+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,488628,29.7,59494400,1705,2814,4519,73,718.3352
2026-04-25T11:09:54.759229+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,488635,0.0,66555904,878,107,985,0,0.0
2026-04-25T11:09:54.759229+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,488628,28.4,59494400,1705,2925,4630,111,1052.7005
2026-04-25T11:09:54.863208+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,488635,0.0,66555904,878,107,985,0,0.0
2026-04-25T11:09:54.863208+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,488628,49.6,59494400,1705,3098,4803,173,1720.6863
2026-04-25T11:09:54.964194+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,488635,0.0,66555904,878,107,985,0,0.0
2026-04-25T11:09:54.964194+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,488628,49.2,59494400,1705,3286,4991,188,1850.5389
2026-04-25T11:09:55.066204+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,488635,0.0,66555904,879,107,986,1,9.8639
2026-04-25T11:09:55.066204+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,488628,39.5,59494400,1705,3484,5189,198,1941.6106
2026-04-25T11:09:55.168468+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,488635,0.0,66555904,879,107,986,0,0.0
2026-04-25T11:09:55.168468+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,488628,38.3,59494400,1705,3670,5375,186,1785.989
2026-04-25T11:09:55.273100+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,488635,0.0,66555904,879,107,986,0,0.0
2026-04-25T11:09:55.273100+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,488628,48.8,59494400,1705,3839,5544,169,1654.3227
2026-04-25T11:09:55.374227+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,488635,0.0,66555904,879,107,986,0,0.0
2026-04-25T11:09:55.374227+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,488628,39.4,59494400,1705,4030,5735,191,1879.3712
2026-04-25T11:09:55.475150+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,488635,0.0,66555904,879,107,986,0,0.0
2026-04-25T11:09:55.475150+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,488628,39.8,59494400,1705,4214,5919,184,1830.7268
2026-04-25T11:09:55.576622+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,488635,9.8,66555904,880,107,987,1,9.8016
2026-04-25T11:09:55.576622+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,488628,38.9,59494400,1705,4421,6126,207,2000.7744
2026-04-25T11:09:55.679282+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,488635,0.0,66555904,880,107,987,0,0.0
2026-04-25T11:09:55.679282+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,488628,49.1,59494400,1705,4643,6348,222,2170.0088
2026-04-25T11:09:55.782280+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,488635,0.0,66555904,880,107,987,0,0.0
2026-04-25T11:09:55.782280+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,488628,38.9,59498496,1705,4816,6521,173,1702.6423
2026-04-25T11:09:55.883282+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,488635,0.0,66555904,880,107,987,0,0.0
2026-04-25T11:09:55.883282+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,488628,59.6,59531264,1705,5001,6706,185,1837.2915
2026-04-25T11:09:55.984371+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,488635,0.0,66555904,880,107,987,0,0.0
2026-04-25T11:09:55.984371+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,488628,58.9,59531264,1705,5096,6801,95,932.2474
2026-04-25T11:09:56.087027+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,488635,0.0,66555904,881,107,988,1,9.8128
2026-04-25T11:09:56.087027+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,488628,68.7,59531264,1705,5170,6875,74,726.4607
2026-04-25T11:09:56.187994+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,488635,0.0,66555904,881,107,988,0,0.0
2026-04-25T11:09:56.187994+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,488628,69.0,59531264,1705,5370,7075,200,1970.0942
2026-04-25T11:09:56.288977+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,488635,0.0,66555904,881,107,988,0,0.0
2026-04-25T11:09:56.288977+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,488628,77.6,59531264,1705,5594,7299,224,2172.0488
2026-04-25T11:09:56.392159+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,488635,0.0,66555904,881,107,988,0,0.0
2026-04-25T11:09:56.392159+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,488628,49.8,59531264,1705,5784,7489,190,1891.6187
2026-04-25T11:09:56.492554+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,488635,0.0,66555904,881,107,988,0,0.0
2026-04-25T11:09:56.492554+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,488628,69.7,59531264,1705,5957,7662,173,1722.4673
2026-04-25T11:09:56.593003+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,488635,0.0,66555904,882,109,991,3,29.843
2026-04-25T11:09:56.593003+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,488628,69.6,59531264,1705,6173,7878,216,2140.0249
2026-04-25T11:09:56.694831+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,488635,0.0,66555904,882,109,991,0,0.0
2026-04-25T11:09:56.694831+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,488628,78.3,59531264,1705,6411,8116,238,2339.0437
2026-04-25T11:09:56.796850+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,488635,0.0,66555904,882,109,991,0,0.0
2026-04-25T11:09:56.796850+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,488628,58.9,59531264,1705,6690,8395,279,2739.6042
2026-04-25T11:09:56.898581+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,488635,0.0,66555904,882,109,991,0,0.0
2026-04-25T11:09:56.898581+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,488628,58.3,59531264,1705,6835,8540,145,1408.4732
2026-04-25T11:09:57.000846+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,488635,0.0,66555904,882,109,991,0,0.0
2026-04-25T11:09:57.000846+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,488628,49.6,59531264,1705,6965,8670,130,1284.5931
2026-04-25T11:09:57.102217+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,488635,9.9,66555904,883,109,992,1,9.8595
2026-04-25T11:09:57.102217+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,488628,48.8,59531264,1705,7059,8764,94,919.5771
2026-04-25T11:09:57.204474+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,488635,0.0,66555904,883,109,992,0,0.0
2026-04-25T11:09:57.204474+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,488628,39.5,59531264,1705,7267,8972,208,2057.3539
2026-04-25T11:09:57.305210+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,488635,0.0,66555904,883,109,992,0,0.0
2026-04-25T11:09:57.305210+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,488628,59.0,59531264,1705,7423,9128,156,1511.956
2026-04-25T11:09:57.408706+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,488635,0.0,66555904,883,109,992,0,0.0
2026-04-25T11:09:57.408706+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,488628,38.9,59531264,1705,7598,9303,175,1721.1981
2026-04-25T11:09:57.510208+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,488635,0.0,66555904,883,109,992,0,0.0
2026-04-25T11:09:57.510208+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,488628,49.3,59531264,1705,7737,9442,139,1373.7487
2026-04-25T11:09:57.612796+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,488635,0.0,66555904,884,109,993,1,9.7425
2026-04-25T11:09:57.612796+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,488628,29.3,59531264,1705,7860,9565,123,1202.9518
2026-04-25T11:09:57.714481+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,488635,9.8,66555904,884,109,993,0,0.0
2026-04-25T11:09:57.714481+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,488628,48.5,59531264,1705,7913,9618,53,513.811
2026-04-25T11:09:57.816486+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,488635,0.0,66555904,884,109,993,0,0.0
2026-04-25T11:09:57.816486+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,488628,39.3,59531264,1705,7965,9670,52,509.0255
2026-04-25T11:09:57.918764+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,488635,0.0,66555904,884,109,993,0,0.0
2026-04-25T11:09:57.918764+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,488628,49.0,59531264,1705,8010,9715,45,442.4781
2026-04-25T11:09:58.020477+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,488635,0.0,66555904,884,109,993,0,0.0
2026-04-25T11:09:58.020477+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,488628,39.6,59531264,1705,8132,9837,122,1211.3431
2026-04-25T11:09:58.122217+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,488635,0.0,66555904,885,109,994,1,9.8366
2026-04-25T11:09:58.122217+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,488628,39.1,59531264,1705,8360,10065,228,2226.5212
2026-04-25T11:09:58.224206+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,488635,0.0,66555904,885,109,994,0,0.0
2026-04-25T11:09:58.224206+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,488628,49.4,59531264,1705,8568,10273,208,2054.2578
2026-04-25T11:09:58.340903+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,488635,0.0,66555904,885,109,994,0,0.0
2026-04-25T11:09:58.340903+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,488628,42.7,59531264,1705,8778,10483,210,1794.3487
2026-04-25T11:09:58.441801+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,488635,0.0,66555904,885,109,994,0,0.0
2026-04-25T11:09:58.441801+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,488628,49.7,59531264,1705,8975,10680,197,1958.0171
2026-04-25T11:09:58.542331+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,488635,0.0,66555904,886,109,995,1,9.946
2026-04-25T11:09:58.542331+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,488628,39.7,59531264,1709,9119,10828,148,1470.3023
2026-04-25T11:09:58.643059+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,488635,19.9,66560000,886,109,995,0,0.0
2026-04-25T11:09:58.643059+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,488628,29.8,59531264,1718,9144,10862,34,338.2231
2026-04-25T11:09:58.743591+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,488635,0.0,66560000,886,109,995,0,0.0
2026-04-25T11:09:58.743591+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,488628,0.0,59531264,1737,9146,10883,21,208.3495
2026-04-25T11:09:58.844345+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,488635,0.0,66560000,886,109,995,0,0.0
2026-04-25T11:09:58.844345+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,488628,0.0,59531264,1752,9147,10899,16,159.0641
2026-04-25T11:09:58.946030+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,488635,0.0,66560000,886,109,995,0,0.0
2026-04-25T11:09:58.946030+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,488628,0.0,59531264,1768,9148,10916,17,166.2625
2026-04-25T11:09:59.047539+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,488635,0.0,66564096,893,114,1007,12,117.5723
2026-04-25T11:09:59.047539+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,488628,9.8,59531264,1783,9151,10934,18,176.852
2026-04-25T11:09:59.149701+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,488635,9.8,66564096,913,152,1065,58,572.6127
2026-04-25T11:09:59.149701+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,488628,39.4,59535360,1806,9176,10982,48,472.348
2026-04-25T11:09:59.170962+00:00,recovery_scenario,iperf_tcp,10,1,scenario_teardown,,,,,,,,,
2026-04-25T11:09:59.250877+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,488635,0.0,66564096,931,176,1107,42,415.0472
2026-04-25T11:09:59.250877+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,488628,19.8,59535360,1837,9179,11016,34,337.3499
2026-04-25T11:09:59.351363+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,488635,0.0,66564096,955,179,1134,27,268.6074
2026-04-25T11:09:59.351363+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,488628,19.9,59535360,1863,9200,11063,47,466.8544
2026-04-25T11:09:59.452036+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,488635,9.9,66564096,969,180,1149,15,148.9078
2026-04-25T11:09:59.452036+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,488628,9.9,59535360,1892,9207,11099,36,357.3497
2026-04-25T11:09:59.553687+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,488635,0.0,66564096,969,180,1149,0,0.0
2026-04-25T11:09:59.553687+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,488628,0.0,59535360,1931,9207,11138,39,384.7319
